Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
176,1538,14,-74.479648,7.876802,5.126523,77.468421,75.000000,80.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000005601435,5.126523,77.468421,729.222530,10.000000,77.348244,2.176161,0.429630,22.205914,0.045033
176,1538,15,-70.429023,19.276228,4.936652,82.500009,80.000000,85.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000015804765,4.936652,82.500009,729.222530,10.000000,82.581671,1.766701,0.610256,18.348466,0.054500
176,1538,16,-67.965427,35.299781,5.126523,87.531596,85.000000,90.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000022628228,5.126523,87.531596,729.222530,10.000000,87.848834,2.077739,0.780247,25.621484,0.039030
176,1538,17,-68.645393,29.065981,4.936652,92.563184,90.000000,95.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000017947017,4.936652,92.563184,729.222530,10.000000,92.607176,2.067951,0.766667,27.207545,0.036755
176,1538,18,-69.727900,22.653448,4.936652,97.499835,95.000000,100.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000011701288,4.936652,97.499835,729.222530,10.000000,97.260566,1.944374,0.766667,33.584975,0.029775
176,1538,19,-71.009627,17.512656,5.126523,102.531423,100.000000,105.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000009336506,5.126523,102.531423,729.222530,10.000000,102.970112,1.900932,0.683951,32.252165,0.031006
176,1538,20,-68.946675,27.117946,4.936652,107.563010,105.000000,110.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000019317060,4.936652,107.563010,729.222530,10.000000,107.421179,2.437376,0.692308,22.497913,0.044449
176,1538,21,-69.892878,21.809037,4.936652,112.499662,110.000000,115.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000011310476,4.936652,112.499662,729.222530,10.000000,112.497973,2.282606,0.748718,33.437548,0.029906
176,1538,22,-71.676477,15.019900,5.126523,117.531250,115.000000,120.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000007413216,5.126523,117.531250,729.222530,10.000000,117.649849,2.164751,0.656790,35.084091,0.028503
176,1538,23,-70.426867,19.285799,4.936652,122.562837,120.000000,125.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000010773226,4.936652,122.562837,729.222530,10.000000,122.521922,1.868692,0.733333,30.737192,0.032534
176,1538,24,-69.882873,21.859342,4.936652,127.499489,125.000000,130.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000013014604,4.936652,127.499489,729.222530,10.000000,127.599337,1.947034,0.784615,28.472553,0.035122
176,1538,25,-68.864739,28.697285,5.126523,132.531076,130.000000,135.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000014598348,5.126523,132.531076,729.222530,10.000000,132.629804,2.336574,0.782716,34.020742,0.029394
176,1538,26,-69.073055,26.340184,4.936652,137.562664,135.000000,140.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000011548730,4.936652,137.562664,729.222530,10.000000,137.563047,2.009184,0.864103,39.639308,0.025227
176,1538,27,-67.294502,39.671087,4.936652,142.499316,140.000000,145.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000016780146,4.936652,142.499316,729.222530,10.000000,142.569678,1.880710,0.907692,40.958186,0.024415
176,1538,28,-69.039160,27.567589,5.126523,147.530903,145.000000,150.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000012337957,5.126523,147.530903,729.222530,10.000000,147.371460,2.103099,0.819753,38.924989,0.025690
176,1538,29,-68.383198,30.874829,4.936652,152.562491,150.000000,155.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000013991638,4.936652,152.562491,729.222530,10.000000,152.482277,1.876930,0.833333,38.419749,0.026028
176,1538,30,-68.603785,29.345794,4.936652,157.499143,155.000000,160.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000013958878,4.936652,157.499143,729.222530,10.000000,157.592062,1.843245,0.851282,36.626648,0.027303
176,1538,31,-67.471810,39.548838,5.126523,162.530730,160.000000,165.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000020866106,5.126523,162.530730,729.222530,10.000000,163.022700,2.052006,0.844444,32.642982,0.030634
176,1538,32,-63.992604,84.852365,4.936652,167.562318,165.000000,170.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000043282011,4.936652,167.562318,729.222530,10.000000,167.822348,1.989382,0.946154,34.046605,0.029372
176,1538,33,-63.765000,89.417864,4.936652,172.498969,170.000000,175.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000036869294,4.936652,172.498969,729.222530,10.000000,172.471978,2.079546,0.969231,41.889495,0.023872
176,1538,34,-62.606350,121.249433,5.126523,177.530557,175.000000,180.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000057663923,5.126523,177.530557,729.222530,10.000000,178.052423,2.101862,0.967901,36.590989,0.027329
176,1538,35,-59.943089,215.583450,4.936652,182.562144,180.000000,185.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000101106687,4.936652,182.562144,729.222530,10.000000,182.633641,1.938715,0.992308,37.150100,0.026918
176,1538,36,-60.277776,199.593673,4.936652,187.498796,185.000000,190.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000079636959,4.936652,187.498796,729.222530,10.000000,187.426451,2.133173,0.989744,43.079707,0.023213
176,1538,37,-59.424677,252.259240,5.126523,192.530384,190.000000,195.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000119428267,5.126523,192.530384,729.222530,10.000000,192.426193,2.091020,0.987654,36.764534,0.027200
176,1538,38,-59.697391,228.131509,4.936652,197.561971,195.000000,200.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000108095630,4.936652,197.561971,729.222530,10.000000,197.479189,2.066282,0.974359,36.770013,0.027196
176,1538,39,-60.859011,174.591538,4.936652,202.498623,200.000000,205.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000091971493,4.936652,202.498623,729.222530,10.000000,202.495896,2.053161,0.953846,32.865393,0.030427
176,1538,40,-61.218730,166.894388,5.126523,207.530210,205.000000,210.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000086834578,5.126523,207.530210,729.222530,10.000000,207.469188,2.411591,0.950617,33.168039,0.030150
176,1538,41,-60.364195,195.661240,4.936652,212.561798,210.000000,215.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000099482260,4.936652,212.561798,729.222530,10.000000,212.775233,1.772611,0.976923,34.165441,0.029269
176,1538,42,-59.566990,235.085238,4.936652,217.498450,215.000000,220.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000108764258,4.936652,217.498450,729.222530,10.000000,217.507450,1.735091,0.974359,37.653341,0.026558
176,1538,43,-62.005888,139.227790,5.126523,222.530037,220.000000,225.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000057575546,5.126523,222.530037,729.222530,10.000000,222.324956,2.423265,0.985185,41.954756,0.023835
176,1538,44,-62.232699,127.249004,4.936652,227.561625,225.000000,230.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000060597181,4.936652,227.561625,729.222530,10.000000,227.227534,2.039456,0.966667,36.584590,0.027334
176,1538,45,-63.973722,85.222091,4.936652,232.498276,230.000000,235.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000036608421,4.936652,232.498276,729.222530,10.000000,232.152428,1.980771,0.951282,40.391949,0.024757
176,1538,46,-63.914740,89.709978,5.126523,237.529864,235.000000,240.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000037139994,5.126523,237.529864,729.222530,10.000000,237.712519,2.223005,0.965432,41.911824,0.023860
176,1538,47,-65.170757,64.691711,4.936652,242.561451,240.000000,245.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000030474617,4.936652,242.561451,729.222530,10.000000,242.667182,2.030726,0.897436,36.985976,0.027037
176,1538,48,-67.713524,36.022339,4.936652,247.498103,245.000000,250.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000017685310,4.936652,247.498103,729.222530,10.000000,247.472393,2.256867,0.858974,35.456524,0.028204
176,1538,49,-66.836700,45.776730,5.126523,252.529691,250.000000,255.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000019651612,5.126523,252.529691,729.222530,10.000000,252.512057,2.062201,0.893827,40.524630,0.024676
176,1538,50,-68.840860,27.786789,4.936652,257.561278,255.000000,260.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000014158117,4.936652,257.561278,729.222530,10.000000,257.611284,2.222581,0.782051,34.086954,0.029337
176,1538,51,-67.117841,41.318086,4.936652,262.497930,260.000000,265.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000019477941,4.936652,262.497930,729.222530,10.000000,262.322796,1.950097,0.853846,36.959272,0.027057
176,1538,52,-68.189636,33.523642,5.126523,267.529518,265.000000,270.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000013958762,5.126523,267.529518,729.222530,10.000000,267.633147,2.055558,0.866667,41.692650,0.023985
176,1538,53,-68.082019,33.091958,4.936652,272.561105,270.000000,275.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000015855457,4.936652,272.561105,729.222530,10.000000,272.745151,1.596788,0.866667,36.358015,0.027504
176,1538,54,-68.236908,31.932544,4.936652,277.497757,275.000000,280.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000012953623,4.936652,277.497757,729.222530,10.000000,277.467241,2.207182,0.882051,42.481580,0.023540
176,1538,55,-69.036560,27.584097,5.126523,282.529344,280.000000,285.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000013093041,5.126523,282.529344,729.222530,10.000000,282.289568,2.385225,0.851852,36.665427,0.027274
176,1538,56,-68.781245,28.170844,4.936652,287.560932,285.000000,290.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000014658538,4.936652,287.560932,729.222530,10.000000,287.394547,2.094904,0.841026,33.315433,0.030016
176,1538,57,-68.168224,32.441575,4.936652,292.497584,290.000000,295.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000015022614,4.936652,292.497584,729.222530,10.000000,292.599443,2.042278,0.838462,37.620720,0.026581
176,1538,58,-68.865879,28.689759,5.126523,297.529171,295.000000,300.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000013652207,5.126523,297.529171,729.222530,10.000000,297.367706,2.250349,0.809877,36.568775,0.027346
176,1538,59,-67.229542,40.268930,4.936652,302.560759,300.000000,305.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000020283785,4.936652,302.560759,729.222530,10.000000,302.731756,1.823620,0.910256,34.509907,0.028977
176,1538,60,-66.761178,44.854554,4.936652,307.497410,305.000000,310.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000022546359,4.936652,307.497410,729.222530,10.000000,307.691870,1.942898,0.907692,34.587057,0.028913
176,1538,61,-65.257490,65.851519,5.126523,312.528998,310.000000,315.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000027817183,5.126523,312.528998,729.222530,10.000000,312.509547,2.208557,0.938272,41.142490,0.024306
176,1538,62,-63.750248,89.722116,4.936652,317.560585,315.000000,320.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000037338718,4.936652,317.560585,729.222530,10.000000,317.670399,1.993096,0.971795,41.552347,0.024066
176,1538,63,-63.007360,106.460463,4.936652,322.497237,320.000000,325.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000043857983,4.936652,322.497237,729.222530,10.000000,322.681369,2.328732,0.989744,41.921347,0.023854
176,1538,64,-61.934890,141.522580,5.126523,327.528825,325.000000,330.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000062650763,5.126523,327.528825,729.222530,10.000000,327.713133,2.125579,0.977778,39.344832,0.025416
176,1538,65,-61.101963,165.092757,4.936652,332.560412,330.000000,335.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000074146490,4.936652,332.560412,729.222530,10.000000,332.785721,1.814562,0.987179,38.751763,0.025805
176,1538,66,-61.240909,159.894464,4.936652,337.497064,335.000000,340.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000069494990,4.936652,337.497064,729.222530,10.000000,337.318944,2.238494,0.992308,39.961054,0.025024
176,1538,67,-59.901468,226.030983,5.126523,342.528651,340.000000,345.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000098446605,5.126523,342.528651,729.222530,10.000000,342.811709,2.020885,0.992593,39.969931,0.025019
176,1538,68,-58.261828,317.498372,4.936652,347.560239,345.000000,350.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000138783881,4.936652,347.560239,729.222530,10.000000,347.694460,1.925397,0.994872,39.751079,0.025157
176,1538,69,-59.048430,264.899640,4.936652,352.496891,350.000000,355.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000113185630,4.936652,352.496891,729.222530,10.000000,352.369589,2.058650,0.994872,40.587909,0.024638
176,1538,70,-60.348157,203.938430,5.126523,357.528478,355.000000,360.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000095769775,5.126523,357.528478,729.222530,10.000000,357.230757,2.201983,0.985185,37.076614,0.026971
176,1538,71,-60.988743,169.453317,4.936652,362.560066,360.000000,365.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000086795020,4.936652,362.560066,729.222530,10.000000,362.451248,2.006477,0.976923,33.894089,0.029504
176,1538,72,-60.782831,177.681102,4.936652,367.496718,365.000000,370.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000085241251,4.936652,367.496718,729.222530,10.000000,367.626968,1.741303,0.989744,36.310949,0.027540
176,1538,73,-60.687505,188.609782,5.126523,372.528305,370.000000,375.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000074082736,5.126523,372.528305,729.222530,10.000000,372.399486,2.039642,0.980247,43.906924,0.022775
176,1538,74,-62.176816,128.896983,4.936652,377.559892,375.000000,380.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000059649425,4.936652,377.559892,729.222530,10.000000,377.489132,1.723472,0.979487,37.644591,0.026564
176,1538,75,-61.892796,137.608334,4.936652,382.496544,380.000000,385.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000065134302,4.936652,382.496544,729.222530,10.000000,382.386736,2.009783,0.943590,36.809043,0.027167
176,1538,76,-62.365905,128.151661,5.126523,387.528132,385.000000,390.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000053794373,5.126523,387.528132,729.222530,10.000000,387.697891,2.015288,0.960494,41.383304,0.024164
176,1538,77,-62.147601,129.766984,4.936652,392.559719,390.000000,395.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000065953855,4.936652,392.559719,729.222530,10.000000,392.426615,1.988821,0.956410,34.179413,0.029257
176,1538,78,-62.422565,121.805763,4.936652,397.496371,395.000000,400.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000057061033,4.936652,397.496371,729.222530,10.000000,397.447602,2.122915,0.964103,37.192101,0.026887
176,1538,79,-64.020099,87.559825,5.126523,402.527959,400.000000,405.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000040845695,5.126523,402.527959,729.222530,10.000000,402.480534,2.443376,0.945679,37.332025,0.026787
176,1538,80,-64.759938,71.109972,4.936652,407.559546,405.000000,410.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000032422635,4.936652,407.559546,729.222530,10.000000,407.311686,2.093926,0.928205,38.193776,0.026182
176,1538,81,-65.553054,59.240528,4.936652,412.496198,410.000000,415.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000023784917,4.936652,412.496198,729.222530,10.000000,412.643506,2.176764,0.935897,42.854223,0.023335
176,1538,82,-66.218339,52.781393,5.126523,417.527785,415.000000,420.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000023201127,5.126523,417.527785,729.222530,10.000000,417.211087,2.176875,0.901235,39.616640,0.025242
176,1538,83,-68.685976,28.795641,4.936652,422.559373,420.000000,425.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000014709105,4.936652,422.559373,729.222530,10.000000,422.265649,1.907974,0.794872,33.994432,0.029417
176,1538,84,-73.438945,9.638952,4.936652,427.496025,425.000000,430.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000005136309,4.936652,427.496025,729.222530,10.000000,427.247544,1.922531,0.566667,32.445804,0.030821
176,1538,85,-73.982761,8.831584,5.126523,432.527612,430.000000,435.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000005602868,5.126523,432.527612,729.222530,10.000000,432.355554,2.024715,0.508642,25.977284,0.038495
176,1538,86,-72.593165,11.711374,4.936652,437.559200,435.000000,440.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000012257198,4.936652,437.559200,729.222530,10.000000,438.052605,1.415477,0.479487,12.452609,0.080304
176,1538,87,-75.199780,6.426083,4.936652,442.495851,440.000000,445.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000004021610,4.936652,442.495851,729.222530,10.000000,442.112560,2.163361,0.448718,26.745843,0.037389
176,1538,88,-78.232594,3.319367,5.126523,447.527439,445.000000,450.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002687166,5.126523,447.527439,729.222530,10.000000,447.458486,2.394574,0.288889,18.344873,0.054511
176,1538,89,-77.213526,4.041771,4.936652,452.559026,450.000000,455.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000003314493,4.936652,452.559026,729.222530,10.000000,452.284103,2.130240,0.300000,18.343419,0.054515
176,1538,90,-78.817926,2.793391,4.936652,457.495678,455.000000,460.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002662730,4.936652,457.495678,729.222530,10.000000,457.603290,2.041280,0.228205,14.510410,0.068916
176,1538,91,-77.655299,3.791271,5.126523,462.527266,460.000000,465.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002882855,5.126523,462.527266,729.222530,10.000000,462.830148,2.233742,0.296296,20.151465,0.049624
176,1538,92,-77.294072,3.967502,4.936652,467.558853,465.000000,470.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000003246506,4.936652,467.558853,729.222530,10.000000,467.716848,2.428909,0.315385,18.403623,0.054337
176,1538,93,-79.360187,2.465504,4.936652,472.495505,470.000000,475.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002387611,4.936652,472.495505,729.222530,10.000000,472.243719,2.268073,0.217949,14.145243,0.070695
176,1538,94,-81.387573,1.605304,5.126523,477.527092,475.000000,480.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001885976,5.126523,477.527092,729.222530,10.000000,477.197504,2.529487,0.148148,9.957987,0.100422
176,1538,95,-87.547472,0.374263,4.936652,482.558680,480.000000,485.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000000813572,4.936652,482.558680,729.222530,10.000000,482.144979,1.656114,0.046154,3.314842,0.301673
176,1538,96,-81.081639,1.658672,4.936652,487.495332,485.000000,490.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002064013,4.936652,487.495332,729.222530,10.000000,487.568263,2.229436,0.146154,9.264808,0.107935
176,1538,97,-82.974735,1.113887,5.126523,492.526919,490.000000,495.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001505424,5.126523,492.526919,729.222530,10.000000,492.526164,2.639330,0.111111,7.770656,0.128689
176,1538,98,-82.922483,1.085616,4.936652,497.558507,495.000000,500.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001531453,4.936652,497.558507,729.222530,10.000000,497.860416,1.228213,0.110256,7.415015,0.134861
176,1538,99,-80.545190,1.876745,4.936652,502.495159,500.000000,505.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002115301,4.936652,502.495159,729.222530,10.000000,501.763171,0.902802,0.171795,10.991882,0.090976
176,1538,100,-85.769818,0.585239,5.126523,507.526746,505.000000,510.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001033612,5.126523,507.526746,729.222530,10.000000,508.112213,2.341620,0.064198,4.749228,0.210561
176,1538,101,-86.359161,0.492049,4.936652,512.558334,510.000000,515.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001123604,4.936652,512.558334,729.222530,10.000000,513.247295,2.123354,0.046154,3.016599,0.331499
176,1538,102,-84.017118,0.843748,4.936652,517.494985,515.000000,520.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002017128,4.936652,517.494985,729.222530,10.000000,515.707216,0.303118,0.053846,2.762096,0.362044
176,1538,103,-85.548844,0.615787,5.126523,522.526573,520.000000,525.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001105409,5.126523,522.526573,729.222530,10.000000,522.320479,1.254219,0.064198,4.606237,0.217097
176,1538,104,-83.558958,0.937624,4.936652,527.558160,525.000000,530.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001541858,4.936652,527.558160,729.222530,10.000000,526.990523,0.486993,0.084615,5.604992,0.178412
176,1538,105,-84.036710,0.839950,4.936652,532.494812,530.000000,535.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002573369,4.936652,532.494812,729.222530,10.000000,531.873316,0.198390,0.041026,1.706734,0.585914
176,1538,106,-85.766668,0.585663,5.126523,537.526400,535.000000,540.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001212784,5.126523,537.526400,729.222530,10.000000,538.436804,2.126027,0.051852,3.513782,0.284594
176,1538,107,-80.713613,1.805357,4.936652,542.557987,540.000000,545.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002024483,4.936652,542.557987,729.222530,10.000000,542.771458,1.844933,0.176923,11.087740,0.090190
176,1538,108,-79.716230,2.271440,4.936652,547.494639,545.000000,550.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002138398,4.936652,547.494639,729.222530,10.000000,547.569611,1.352689,0.217949,14.803184,0.067553
176,1538,109,-80.857355,1.813757,5.126523,552.526226,550.000000,555.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000002161374,5.126523,552.526226,729.222530,10.000000,552.865155,2.113639,0.148148,9.714186,0.102942
176,1538,110,-85.135217,0.652233,4.936652,557.557814,555.000000,560.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000001126744,4.936652,557.557814,729.222530,10.000000,557.853412,2.002203,0.071795,5.115151,0.195498
176,1538,111,-91.749635,0.142220,4.936652,562.494466,560.000000,565.000000,2072,2086,153748.804731,20160602, 16:03:43.0300,37.08212088,-122.74520823,-999.000000,1,0,0.00000000499124,4.936652,562.494466,729.222530,10.000000,560.586033,0.074892,0.017949,1.307846,0.764616
