Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
178,3006,83,-83.630563,0.922710,4.938893,422.560968,420.000000,425.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000001459988,4.938893,422.560968,728.299287,10.000000,422.736043,2.736594,0.089744,3.614798,0.276641
178,3006,84,-85.341426,0.622270,4.938893,427.499861,425.000000,430.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000001191640,4.938893,427.499861,728.299287,10.000000,426.094716,1.576808,0.059829,2.533221,0.394754
178,3006,85,-89.530044,0.237201,4.938893,432.438755,430.000000,435.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000704531,4.938893,432.438755,728.299287,10.000000,432.056930,1.300811,0.025641,1.089300,0.918021
178,3006,86,-85.996675,0.555705,5.128851,437.472627,435.000000,440.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000922928,5.128851,437.472627,728.299287,10.000000,437.763905,0.898315,0.069959,3.200215,0.312479
178,3006,87,-81.581712,1.478939,4.938893,442.506499,440.000000,445.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000001826250,4.938893,442.506499,728.299287,10.000000,442.442523,1.857047,0.136752,5.640703,0.177283
178,3006,88,-87.104197,0.414669,4.938893,447.445392,445.000000,450.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000847209,4.938893,447.445392,728.299287,10.000000,447.991721,0.652956,0.051282,2.241013,0.446227
178,3006,89,-86.452565,0.500329,5.128851,452.479264,450.000000,455.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000001048780,5.128851,452.479264,728.299287,10.000000,453.579855,2.798838,0.049383,2.062161,0.484928
178,3006,90,-98.334467,0.031237,4.938893,457.513136,455.000000,460.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000224472,4.938893,457.513136,728.299287,10.000000,458.367945,0.000000,0.004274,0.189957,5.264337
178,3006,91,-86.575475,0.468354,4.938893,462.452030,460.000000,465.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000001178245,4.938893,462.452030,728.299287,10.000000,461.686378,0.035963,0.038462,1.503895,0.664940
178,3006,92,-88.201046,0.334509,5.128851,467.485902,465.000000,470.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000854449,5.128851,467.485902,728.299287,10.000000,468.397021,0.673556,0.032922,1.409308,0.709568
178,3006,93,-93.737336,0.090030,4.938893,472.519774,470.000000,475.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000457155,4.938893,472.519774,728.299287,10.000000,470.435373,0.008995,0.008547,0.378809,2.639849
178,3006,94,-83.932728,0.860694,4.938893,477.458667,475.000000,480.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000001433016,4.938893,477.458667,728.299287,10.000000,477.525910,0.942727,0.081197,3.290646,0.303892
178,3006,95,-90.291991,0.206687,5.128851,482.492540,480.000000,485.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000591349,5.128851,482.492540,728.299287,10.000000,481.471309,1.820057,0.024691,1.130316,0.884708
178,3006,96,-999.000000,0.000000,4.938893,487.526412,485.000000,490.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,487.526412,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,97,-93.149320,0.103084,4.938893,492.465305,490.000000,495.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000427046,4.938893,492.465305,728.299287,10.000000,493.594611,0.101938,0.012821,0.566691,1.764631
178,3006,98,-90.334197,0.204688,5.128851,497.499177,495.000000,500.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000749462,5.128851,497.499177,728.299287,10.000000,497.161051,0.241387,0.016461,0.696801,1.435129
178,3006,99,-89.973895,0.214157,4.938893,502.533049,500.000000,505.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000709193,4.938893,502.533049,728.299287,10.000000,503.853446,1.885211,0.021368,0.880512,1.135702
178,3006,100,-97.673631,0.036371,4.938893,507.471943,505.000000,510.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000261363,4.938893,507.471943,728.299287,10.000000,505.097475,0.000000,0.004274,0.189957,5.264337
178,3006,101,-999.000000,0.000000,5.128851,512.505815,510.000000,515.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,512.505815,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,102,-999.000000,0.000000,4.938893,517.539687,515.000000,520.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,517.539687,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,103,-999.000000,0.000000,4.938893,522.478580,520.000000,525.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,522.478580,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,104,-999.000000,0.000000,5.128851,527.512452,525.000000,530.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,527.512452,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,105,-94.765929,0.071044,4.938893,532.546325,530.000000,535.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000340396,4.938893,532.546325,728.299287,10.000000,532.729510,0.008975,0.008547,0.377993,2.645549
178,3006,106,-93.457267,0.096027,4.938893,537.485218,535.000000,540.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000459082,4.938893,537.485218,728.299287,10.000000,539.382294,0.009015,0.008547,0.379652,2.633990
178,3006,107,-999.000000,0.000000,5.128851,542.519090,540.000000,545.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,542.519090,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,108,-999.000000,0.000000,4.938893,547.552962,545.000000,550.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,547.552962,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,109,-97.285269,0.039774,4.938893,552.491856,550.000000,555.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000269466,4.938893,552.491856,728.299287,10.000000,554.296451,0.000000,0.004274,0.189957,5.264337
178,3006,110,-96.926043,0.044865,5.128851,557.525728,555.000000,560.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000287019,5.128851,557.525728,728.299287,10.000000,559.045387,0.000000,0.004115,0.189957,5.264337
178,3006,111,-96.795189,0.044525,4.938893,562.559600,560.000000,565.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000283720,4.938893,562.559600,728.299287,10.000000,561.894749,0.000000,0.004274,0.189957,5.264337
178,3006,112,-96.827109,0.044199,4.938893,567.498493,565.000000,570.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000287700,4.938893,567.498493,728.299287,10.000000,566.263770,0.000000,0.004274,0.189957,5.264337
178,3006,113,-999.000000,0.000000,4.938893,572.437387,570.000000,575.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,572.437387,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,114,-999.000000,0.000000,5.128851,577.471259,575.000000,580.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,577.471259,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,115,-999.000000,0.000000,4.938893,582.505131,580.000000,585.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,582.505131,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,116,-999.000000,0.000000,4.938893,587.444024,585.000000,590.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,587.444024,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,117,-999.000000,0.000000,5.128851,592.477896,590.000000,595.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,592.477896,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,118,-999.000000,0.000000,4.938893,597.511768,595.000000,600.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,597.511768,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,119,-999.000000,0.000000,4.938893,602.450662,600.000000,605.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,602.450662,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,120,-999.000000,0.000000,5.128851,607.484534,605.000000,610.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,607.484534,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,121,-999.000000,0.000000,4.938893,612.518406,610.000000,615.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,612.518406,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,122,-999.000000,0.000000,4.938893,617.457299,615.000000,620.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,617.457299,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,123,-999.000000,0.000000,5.128851,622.491171,620.000000,625.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,622.491171,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,124,-999.000000,0.000000,4.938893,627.525044,625.000000,630.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,627.525044,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,125,-999.000000,0.000000,4.938893,632.463937,630.000000,635.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,632.463937,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,126,-999.000000,0.000000,5.128851,637.497809,635.000000,640.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,637.497809,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,127,-999.000000,0.000000,4.938893,642.531681,640.000000,645.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,642.531681,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,128,-999.000000,0.000000,4.938893,647.470575,645.000000,650.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,647.470575,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,129,-999.000000,0.000000,5.128851,652.504447,650.000000,655.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,652.504447,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,130,-999.000000,0.000000,4.938893,657.538319,655.000000,660.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,657.538319,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,131,-999.000000,0.000000,4.938893,662.477212,660.000000,665.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,662.477212,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,132,-999.000000,0.000000,5.128851,667.511084,665.000000,670.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,667.511084,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,133,-999.000000,0.000000,4.938893,672.544956,670.000000,675.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,672.544956,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,134,-999.000000,0.000000,4.938893,677.483850,675.000000,680.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,677.483850,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,135,-999.000000,0.000000,5.128851,682.517722,680.000000,685.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,682.517722,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,136,-999.000000,0.000000,4.938893,687.551594,685.000000,690.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,687.551594,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,137,-999.000000,0.000000,4.938893,692.490487,690.000000,695.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,692.490487,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,138,-999.000000,0.000000,5.128851,697.524360,695.000000,700.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,697.524360,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,139,-999.000000,0.000000,4.938893,702.558232,700.000000,705.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,702.558232,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,140,-999.000000,0.000000,4.938893,707.497125,705.000000,710.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,707.497125,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,141,-999.000000,0.000000,4.938893,712.436018,710.000000,715.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,712.436018,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,142,-999.000000,0.000000,5.128851,717.469891,715.000000,720.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,5.128851,717.469891,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,143,-999.000000,0.000000,4.938893,722.503763,720.000000,725.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,4.938893,722.503763,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3006,144,-999.000000,0.000000,3.419234,726.682826,725.000000,730.000000,8886,8894,300547.640398,20170428, 21:32:02.3220,36.77038772,-121.98616667,-999.000000,1,0,0.00000000000000,3.419234,726.682826,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,1,-62.694644,114.460880,4.938893,12.442859,10.000000,15.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000046021303,4.938893,12.442859,728.299287,10.000000,12.577871,2.098577,0.973077,28.552672,0.035023
178,3007,2,-58.958078,280.998580,5.128851,17.476731,15.000000,20.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000136797578,5.128851,17.476731,728.299287,10.000000,18.142881,1.773142,0.988889,23.812140,0.041995
178,3007,3,-58.998738,268.069672,4.938893,22.510603,20.000000,25.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000141074628,4.938893,22.510603,728.299287,10.000000,22.557738,1.878635,0.992308,21.948901,0.045560
178,3007,4,-61.578350,148.008447,4.938893,27.449497,25.000000,30.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000079248399,4.938893,27.449497,728.299287,10.000000,26.926182,1.887590,0.980769,21.528408,0.046450
178,3007,5,-65.382041,64.018835,5.128851,32.483369,30.000000,35.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000041847104,5.128851,32.483369,728.299287,10.000000,31.426852,1.589598,0.851852,16.650449,0.060058
178,3007,6,-74.892681,6.900068,4.938893,37.517241,35.000000,40.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000006386972,4.938893,37.517241,728.299287,10.000000,36.374754,1.122709,0.334615,9.640502,0.103729
178,3007,7,-79.270484,2.518101,4.938893,42.456134,40.000000,45.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000002712793,4.938893,42.456134,728.299287,10.000000,41.877319,1.687306,0.173077,7.642911,0.130840
178,3007,8,-83.077835,1.088249,5.128851,47.490006,45.000000,50.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000001707791,5.128851,47.490006,728.299287,10.000000,47.585047,2.288902,0.085185,3.787957,0.263995
178,3007,9,-87.666608,0.364301,4.938893,52.523879,50.000000,55.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000812855,4.938893,52.523879,728.299287,10.000000,53.141967,2.244477,0.034615,1.676706,0.596407
178,3007,10,-89.369364,0.246142,4.938893,57.462772,55.000000,60.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000969863,4.938893,57.462772,728.299287,10.000000,59.475544,0.021983,0.011538,0.556366,1.797379
178,3007,11,-89.891190,0.226669,5.128851,62.496644,60.000000,65.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000684742,5.128851,62.496644,728.299287,10.000000,61.586310,0.459155,0.022222,1.103951,0.905837
178,3007,12,-88.617713,0.292651,4.938893,67.530516,65.000000,70.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000734636,4.938893,67.530516,728.299287,10.000000,66.633258,1.577081,0.034615,1.677301,0.596196
178,3007,13,-999.000000,0.000000,4.938893,72.469410,70.000000,75.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,4.938893,72.469410,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,14,-999.000000,0.000000,5.128851,77.503282,75.000000,80.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,5.128851,77.503282,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,15,-90.043920,0.210732,4.938893,82.537154,80.000000,85.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000718663,4.938893,82.537154,728.299287,10.000000,82.317968,0.410958,0.019231,0.894856,1.117498
178,3007,16,-94.491597,0.075677,4.938893,87.476047,85.000000,90.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000400122,4.938893,87.476047,728.299287,10.000000,88.052873,0.008973,0.007692,0.377890,2.646275
178,3007,17,-91.879038,0.143419,5.128851,92.509919,90.000000,95.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000529660,5.128851,92.509919,728.299287,10.000000,91.968797,0.447382,0.014815,0.752494,1.328915
178,3007,18,-95.407433,0.061288,4.938893,97.543791,95.000000,100.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000328148,4.938893,97.543791,728.299287,10.000000,98.118966,0.008993,0.007692,0.378735,2.640372
178,3007,19,-90.213311,0.202670,4.938893,102.482685,100.000000,105.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000571704,4.938893,102.482685,728.299287,10.000000,102.408689,2.749111,0.026923,1.322367,0.756220
178,3007,20,-999.000000,0.000000,5.128851,107.516557,105.000000,110.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,5.128851,107.516557,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,21,-999.000000,0.000000,4.938893,112.550429,110.000000,115.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,4.938893,112.550429,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,22,-92.861443,0.110148,4.938893,117.489322,115.000000,120.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000486385,4.938893,117.489322,728.299287,10.000000,116.265593,0.021405,0.011538,0.554815,1.802402
178,3007,23,-91.356552,0.161755,5.128851,122.523194,120.000000,125.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000689952,5.128851,122.523194,728.299287,10.000000,122.714981,0.021338,0.011111,0.555641,1.799722
178,3007,24,-93.872006,0.087281,4.938893,127.557067,125.000000,130.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000382601,4.938893,127.557067,728.299287,10.000000,128.522068,0.096317,0.011538,0.562900,1.776515
178,3007,25,-999.000000,0.000000,4.938893,132.495960,130.000000,135.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,4.938893,132.495960,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,26,-999.000000,0.000000,5.128851,137.529832,135.000000,140.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,5.128851,137.529832,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,27,-95.394498,0.061471,4.938893,142.563704,140.000000,145.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000330226,4.938893,142.563704,728.299287,10.000000,144.073972,0.008933,0.007692,0.376236,2.657906
178,3007,28,-999.000000,0.000000,4.938893,147.502598,145.000000,150.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000000000,4.938893,147.502598,728.299287,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
178,3007,29,-92.220760,0.127657,4.938893,152.441491,150.000000,155.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000482621,4.938893,152.441491,728.299287,10.000000,153.276418,0.440117,0.015385,0.753805,1.326602
178,3007,30,-93.880096,0.090470,5.128851,157.475363,155.000000,160.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000388281,5.128851,157.475363,728.299287,10.000000,159.075797,0.833645,0.011111,0.565594,1.768053
178,3007,31,-92.229244,0.127408,4.938893,162.509235,160.000000,165.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000493428,4.938893,162.509235,728.299287,10.000000,163.971149,1.598354,0.015385,0.718851,1.391109
178,3007,32,-87.827308,0.351068,4.938893,167.448129,165.000000,170.000000,8895,8904,300644.983008,20170428, 21:32:24.9140,36.77125790,-121.98617754,-999.000000,1,0,0.00000000840533,4.938893,167.448129,728.299287,10.000000,168.548403,2.003033,0.038462,1.837659,0.544171
