Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
175,1935,61,-62.216928,127.749452,4.938102,312.525780,310.000000,315.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000057458872,4.938102,312.525780,730.081080,10.000000,312.437019,1.939548,0.987179,23.237946,0.043033
175,1935,62,-62.620157,116.422297,4.938102,317.463882,315.000000,320.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000049070021,4.938102,317.463882,730.081080,10.000000,317.391188,1.931320,0.940171,24.672467,0.040531
175,1935,63,-63.940182,89.212177,5.128029,322.496947,320.000000,325.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000041181083,5.128029,322.496947,730.081080,10.000000,322.611873,2.121026,0.917695,22.660636,0.044129
175,1935,64,-64.551828,74.622375,4.938102,327.530013,325.000000,330.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000034374182,4.938102,327.530013,730.081080,10.000000,327.464265,2.274130,0.927350,22.708221,0.044037
175,1935,65,-63.182703,102.277841,4.938102,332.468115,330.000000,335.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000047319091,4.938102,332.468115,730.081080,10.000000,332.571575,2.193736,0.961538,22.611475,0.044225
175,1935,66,-64.022592,87.535282,5.128029,337.501180,335.000000,340.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000039684560,5.128029,337.501180,730.081080,10.000000,337.089235,2.196025,0.925926,23.076913,0.043333
175,1935,67,-64.386981,77.509291,4.938102,342.534245,340.000000,345.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000037348334,4.938102,342.534245,730.081080,10.000000,342.693425,2.135114,0.918803,21.707867,0.046066
175,1935,68,-62.750051,112.991769,4.938102,347.472347,345.000000,350.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000049462477,4.938102,347.472347,730.081080,10.000000,347.736725,1.900763,0.978632,23.837978,0.041950
175,1935,69,-64.329489,81.563030,5.128029,352.505413,350.000000,355.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000034447853,5.128029,352.505413,730.081080,10.000000,352.322049,2.194079,0.975309,24.709114,0.040471
175,1935,70,-65.524999,59.641965,4.938102,357.538478,355.000000,360.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000027245057,4.938102,357.538478,730.081080,10.000000,357.834999,1.935642,0.910256,22.893703,0.043680
175,1935,71,-65.504565,59.923247,4.938102,362.476580,360.000000,365.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000029600188,4.938102,362.476580,730.081080,10.000000,362.278743,1.950527,0.927350,21.156928,0.047266
175,1935,72,-65.362089,64.303322,5.128029,367.509645,365.000000,370.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000027790021,5.128029,367.509645,730.081080,10.000000,367.644723,1.918673,0.950617,24.180366,0.041356
175,1935,73,-65.396227,61.436889,4.938102,372.542711,370.000000,375.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000026587066,4.938102,372.542711,730.081080,10.000000,372.488185,2.023185,0.970085,24.091616,0.041508
175,1935,74,-65.190226,64.421266,4.938102,377.480813,375.000000,380.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000034212381,4.938102,377.480813,730.081080,10.000000,377.097156,1.674056,0.923077,19.559509,0.051126
175,1935,75,-65.264397,65.766171,5.128029,382.513878,380.000000,385.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000030777213,5.128029,382.513878,730.081080,10.000000,382.764443,1.810109,0.950617,22.344520,0.044754
175,1935,76,-65.143497,65.118176,4.938102,387.546944,385.000000,390.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000030770800,4.938102,387.546944,730.081080,10.000000,387.704172,1.700971,0.918803,21.669622,0.046148
175,1935,77,-64.997031,67.351735,4.938102,392.485046,390.000000,395.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000028288598,4.938102,392.485046,730.081080,10.000000,392.586369,2.073956,0.935897,24.749135,0.040405
175,1935,78,-65.809495,58.008660,5.128029,397.518111,395.000000,400.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000022631723,5.128029,397.518111,730.081080,10.000000,397.549255,2.005434,0.934156,26.516195,0.037713
175,1935,79,-65.034081,66.779600,4.938102,402.551176,400.000000,405.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000029242988,4.938102,402.551176,730.081080,10.000000,402.542360,1.800168,0.935897,23.830400,0.041963
175,1935,80,-64.449849,76.395357,4.938102,407.489278,405.000000,410.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000034350048,4.938102,407.489278,730.081080,10.000000,407.411769,1.788248,0.948718,23.244976,0.043020
175,1935,81,-64.499586,78.430268,5.128029,412.522344,410.000000,415.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000032420927,5.128029,412.522344,730.081080,10.000000,412.333595,2.057074,0.967078,25.201401,0.039680
175,1935,82,-64.385663,77.532812,4.938102,417.555409,415.000000,420.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000038180024,4.938102,417.555409,730.081080,10.000000,417.757228,2.114552,0.931624,21.225776,0.047113
175,1935,83,-63.841705,87.878238,4.938102,422.493511,420.000000,425.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000040727639,4.938102,422.493511,730.081080,10.000000,422.563855,1.868188,0.952991,22.572955,0.044301
175,1935,84,-64.668173,75.444056,5.128029,427.526576,425.000000,430.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000033487443,5.128029,427.526576,730.081080,10.000000,427.470100,2.182208,0.958848,23.564695,0.042436
175,1935,85,-66.286654,50.047977,4.938102,432.559642,430.000000,435.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000021837503,4.938102,432.559642,730.081080,10.000000,432.643682,1.912033,0.876068,23.909856,0.041824
175,1935,86,-65.614781,58.421641,4.938102,437.497744,435.000000,440.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000023156357,4.938102,437.497744,730.081080,10.000000,437.528474,1.733898,0.923077,26.010420,0.038446
175,1935,87,-67.189925,42.213343,5.128029,442.530809,440.000000,445.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000021896987,5.128029,442.530809,730.081080,10.000000,442.202913,2.303440,0.860082,19.987379,0.050032
175,1935,88,-68.136527,32.688814,4.938102,447.563875,445.000000,450.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000017737929,4.938102,447.563875,730.081080,10.000000,447.706078,2.502267,0.803419,19.089265,0.052385
175,1935,89,-68.061759,33.256455,4.938102,452.501976,450.000000,455.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000018439298,4.938102,452.501976,730.081080,10.000000,452.457600,2.437487,0.790598,18.621120,0.053702
175,1935,90,-66.328019,49.573546,4.938102,457.440078,455.000000,460.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000024712945,4.938102,457.440078,730.081080,10.000000,457.143696,1.561606,0.867521,20.954081,0.047723
175,1935,91,-70.511736,19.645754,5.128029,462.473144,460.000000,465.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000008995301,5.128029,462.473144,730.081080,10.000000,462.303899,2.448430,0.711934,22.847986,0.043768
175,1935,92,-73.479789,9.551530,4.938102,467.506209,465.000000,470.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000005766137,4.938102,467.506209,730.081080,10.000000,467.715853,1.789884,0.525641,16.809786,0.059489
175,1935,93,-74.191029,8.108659,4.938102,472.444311,470.000000,475.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000005250268,4.938102,472.444311,730.081080,10.000000,472.400133,2.102978,0.470085,15.372454,0.065051
175,1935,94,-74.742699,7.416045,5.128029,477.477377,475.000000,480.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000004199405,5.128029,477.477377,730.081080,10.000000,477.526293,2.080986,0.477366,18.028230,0.055469
175,1935,95,-74.610830,7.361543,4.938102,482.510442,480.000000,485.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000004232824,4.938102,482.510442,730.081080,10.000000,482.632413,2.571718,0.500000,17.839209,0.056056
175,1935,96,-74.116572,8.248875,4.938102,487.448544,485.000000,490.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000004500263,4.938102,487.448544,730.081080,10.000000,487.567843,2.238791,0.559829,18.972034,0.052709
175,1935,97,-72.893942,11.351365,5.128029,492.481609,490.000000,495.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000006144882,5.128029,492.481609,730.081080,10.000000,492.613719,2.186876,0.576132,19.026461,0.052558
175,1935,98,-72.730549,11.350030,4.938102,497.514675,495.000000,500.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000005777643,4.938102,497.514675,730.081080,10.000000,497.638089,2.238907,0.628205,20.491660,0.048800
175,1935,99,-72.164852,12.929051,4.938102,502.452777,500.000000,505.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000007012491,4.938102,502.452777,730.081080,10.000000,502.450373,2.328408,0.619658,19.099198,0.052358
175,1935,100,-73.591191,9.667701,5.128029,507.485842,505.000000,510.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000005993988,5.128029,507.485842,730.081080,10.000000,507.092279,2.161754,0.522634,16.080023,0.062189
175,1935,101,-78.450332,3.041016,4.938102,512.518907,510.000000,515.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000002648487,4.938102,512.518907,730.081080,10.000000,511.934455,1.799820,0.264957,10.051803,0.099485
175,1935,102,-82.072513,1.320689,4.938102,517.457009,515.000000,520.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000001779315,4.938102,517.457009,730.081080,10.000000,517.447044,2.494039,0.128205,4.837355,0.206725
175,1935,103,-81.846952,1.444598,5.128029,522.490075,520.000000,525.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000001847518,5.128029,522.490075,730.081080,10.000000,521.861708,2.772767,0.127572,5.152356,0.194086
175,1935,104,-84.297719,0.791189,4.938102,527.523140,525.000000,530.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000001209366,4.938102,527.523140,730.081080,10.000000,526.668382,3.416322,0.089744,3.851542,0.259636
175,1935,105,-86.693490,0.455725,4.938102,532.461242,530.000000,535.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000947747,4.938102,532.461242,730.081080,10.000000,533.749048,0.708827,0.051282,2.167051,0.461457
175,1935,106,-87.084169,0.432539,5.128029,537.494308,535.000000,540.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000918036,5.128029,537.494308,730.081080,10.000000,536.649876,2.107470,0.045267,2.013973,0.496531
175,1935,107,-84.857188,0.695558,4.938102,542.527373,540.000000,545.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000001245366,4.938102,542.527373,730.081080,10.000000,541.339413,0.970888,0.068376,2.874681,0.347865
175,1935,108,-88.263765,0.317450,4.938102,547.465475,545.000000,550.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000754905,4.938102,547.465475,730.081080,10.000000,548.705280,0.337870,0.038462,1.676579,0.596453
175,1935,109,-87.430171,0.399416,5.128029,552.498540,550.000000,555.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000895290,5.128029,552.498540,730.081080,10.000000,551.273749,2.120390,0.041152,1.813882,0.551304
175,1935,110,-91.935667,0.136297,4.938102,557.531606,555.000000,560.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000487647,4.938102,557.531606,730.081080,10.000000,555.916958,0.458963,0.017094,0.756590,1.321720
175,1935,111,-93.682022,0.091170,4.938102,562.469708,560.000000,565.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000376929,4.938102,562.469708,730.081080,10.000000,563.035424,0.598842,0.012821,0.569039,1.757348
175,1935,112,-999.000000,0.000000,5.128029,567.502773,565.000000,570.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,567.502773,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,113,-999.000000,0.000000,4.938102,572.535838,570.000000,575.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,572.535838,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,114,-999.000000,0.000000,4.938102,577.473940,575.000000,580.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,577.473940,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,115,-999.000000,0.000000,5.128029,582.507006,580.000000,585.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,582.507006,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,116,-999.000000,0.000000,4.938102,587.540071,585.000000,590.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,587.540071,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,117,-999.000000,0.000000,4.938102,592.478173,590.000000,595.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,592.478173,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,118,-87.084464,0.432510,5.128029,597.511239,595.000000,600.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000001011608,5.128029,597.511239,730.081080,10.000000,597.660612,1.052835,0.041152,1.671276,0.598345
175,1935,119,-91.273014,0.158763,4.938102,602.544304,600.000000,605.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000675129,4.938102,602.544304,730.081080,10.000000,600.948179,0.020120,0.012821,0.538262,1.857831
175,1935,120,-999.000000,0.000000,4.938102,607.482406,605.000000,610.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,607.482406,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,121,-999.000000,0.000000,5.128029,612.515471,610.000000,615.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,612.515471,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,122,-999.000000,0.000000,4.938102,617.548537,615.000000,620.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,617.548537,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,123,-999.000000,0.000000,4.938102,622.486639,620.000000,625.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,622.486639,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,124,-999.000000,0.000000,5.128029,627.519704,625.000000,630.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,627.519704,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,125,-999.000000,0.000000,4.938102,632.552769,630.000000,635.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,632.552769,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,126,-999.000000,0.000000,4.938102,637.490871,635.000000,640.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,637.490871,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,127,-999.000000,0.000000,5.128029,642.523937,640.000000,645.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,642.523937,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,128,-999.000000,0.000000,4.938102,647.557002,645.000000,650.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,647.557002,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,129,-91.826364,0.139770,4.938102,652.495104,650.000000,655.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000598955,4.938102,652.495104,730.081080,10.000000,652.986566,0.019494,0.012821,0.530139,1.886296
175,1935,130,-999.000000,0.000000,5.128029,657.528170,655.000000,660.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,657.528170,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,131,-999.000000,0.000000,4.938102,662.561235,660.000000,665.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,662.561235,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,132,-999.000000,0.000000,4.938102,667.499337,665.000000,670.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,667.499337,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,133,-999.000000,0.000000,4.938102,672.437439,670.000000,675.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,672.437439,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,134,-999.000000,0.000000,5.128029,677.470504,675.000000,680.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,677.470504,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,135,-999.000000,0.000000,4.938102,682.503570,680.000000,685.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,682.503570,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,136,-999.000000,0.000000,4.938102,687.441672,685.000000,690.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,687.441672,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,137,-97.498555,0.039318,5.128029,692.474737,690.000000,695.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000268014,5.128029,692.474737,730.081080,10.000000,692.854591,-0.000000,0.004115,0.189927,5.265181
175,1935,138,-999.000000,0.000000,4.938102,697.507802,695.000000,700.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,697.507802,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,139,-999.000000,0.000000,4.938102,702.445904,700.000000,705.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,702.445904,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,140,-999.000000,0.000000,5.128029,707.478970,705.000000,710.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,707.478970,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,141,-999.000000,0.000000,4.938102,712.512035,710.000000,715.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,712.512035,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,142,-999.000000,0.000000,4.938102,717.450137,715.000000,720.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,717.450137,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,143,-999.000000,0.000000,5.128029,722.483202,720.000000,725.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,5.128029,722.483202,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1935,144,-999.000000,0.000000,4.938102,727.516268,725.000000,730.000000,1229,1237,193448.537311,20160601, 15:50:42.9340,37.40531486,-123.02304216,-999.000000,1,0,0.00000000000000,4.938102,727.516268,730.081080,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
175,1936,1,-68.105619,32.922283,4.938102,12.441125,10.000000,15.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000021894689,4.938102,12.441125,730.081080,10.000000,12.735347,1.854992,0.713675,14.839070,0.067390
175,1936,2,-66.800503,46.173417,5.128029,17.474190,15.000000,20.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000038610603,5.128029,17.474190,730.081080,10.000000,17.620080,2.587571,0.691358,10.484599,0.095378
175,1936,3,-68.097092,32.986992,4.938102,22.507256,20.000000,25.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000021466475,4.938102,22.507256,730.081080,10.000000,22.446620,2.015209,0.722222,15.271407,0.065482
175,1936,4,-70.039088,21.093228,4.938102,27.445358,25.000000,30.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000014914350,4.938102,27.445358,730.081080,10.000000,27.554398,1.793644,0.602564,13.071565,0.076502
175,1936,5,-69.402152,25.364547,5.128029,32.478423,30.000000,35.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000014881448,5.128029,32.478423,730.081080,10.000000,32.891870,2.278086,0.621399,17.184469,0.058192
175,1936,6,-67.379178,38.916529,4.938102,37.511488,35.000000,40.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000025857108,4.938102,37.511488,730.081080,10.000000,37.553804,2.555953,0.829060,14.857419,0.067306
175,1936,7,-69.805633,22.258126,4.938102,42.449590,40.000000,45.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000026673726,4.938102,42.449590,730.081080,10.000000,41.512347,2.123667,0.636752,5.943238,0.168258
175,1936,8,-70.938140,17.808538,5.128029,47.482656,45.000000,50.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000010701617,5.128029,47.482656,730.081080,10.000000,47.360286,1.926459,0.629630,16.740909,0.059734
175,1936,9,-74.089254,8.300925,4.938102,52.515721,50.000000,55.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000007554081,4.938102,52.515721,730.081080,10.000000,52.599628,2.300533,0.380342,8.865339,0.112799
175,1936,10,-70.487200,19.025315,4.938102,57.453823,55.000000,60.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000012641474,4.938102,57.453823,730.081080,10.000000,58.120778,1.584626,0.594017,14.539967,0.068776
175,1936,11,-72.305408,12.998748,5.128029,62.486889,60.000000,65.000000,1238,1246,193547.255283,20160601, 15:51:01.2940,37.40613239,-123.02347884,-999.000000,1,0,0.00000008133476,5.128029,62.486889,730.081080,10.000000,61.756416,1.809690,0.576132,15.888426,0.062939
