Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
194,2460,97,-93.952471,0.085691,4.939603,492.536170,490.000000,495.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000383277,4.939603,492.536170,716.504261,10.000000,490.640589,0.009005,0.006993,0.379205,2.637099
194,2460,98,-96.958495,0.042888,4.939603,497.475774,495.000000,500.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000271760,4.939603,497.475774,716.504261,10.000000,499.850583,0.000000,0.003497,0.189985,5.263581
194,2460,99,-93.235354,0.104964,5.129588,502.510369,500.000000,505.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000472090,5.129588,502.510369,716.504261,10.000000,500.554724,0.419416,0.006734,0.361385,2.767130
194,2460,100,-999.000000,0.000000,4.939603,507.544965,505.000000,510.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,507.544965,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,101,-97.359765,0.039103,4.939603,512.484568,510.000000,515.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000247776,4.939603,512.484568,716.504261,10.000000,512.769545,0.000000,0.003497,0.189985,5.263581
194,2460,102,-87.922446,0.356722,5.129588,517.519164,515.000000,520.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000784986,5.129588,517.519164,716.504261,10.000000,517.547186,0.694299,0.026936,1.462875,0.683585
194,2460,103,-89.379373,0.245610,4.939603,522.553760,520.000000,525.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000694147,4.939603,522.553760,716.504261,10.000000,522.718232,2.317440,0.017483,0.934348,1.070265
194,2460,104,-83.306738,0.994283,4.939603,527.493363,525.000000,530.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001472272,4.939603,527.493363,716.504261,10.000000,525.983147,0.457500,0.062937,3.176899,0.314772
194,2460,105,-82.783751,1.164660,5.129588,532.527959,530.000000,535.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001575773,5.129588,532.527959,716.504261,10.000000,533.487378,0.596947,0.070707,3.626656,0.275736
194,2460,106,-81.144511,1.635810,4.939603,537.562555,535.000000,540.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001969076,4.939603,537.562555,716.504261,10.000000,537.271906,1.590914,0.094406,4.590817,0.217826
194,2460,107,-81.687628,1.443514,4.939603,542.502158,540.000000,545.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001893203,4.939603,542.502158,716.504261,10.000000,543.075619,0.966548,0.090909,3.949866,0.253173
194,2460,108,-80.757225,1.788387,4.939603,547.441761,545.000000,550.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001913067,4.939603,547.441761,716.504261,10.000000,547.571486,1.464111,0.111888,5.614669,0.178105
194,2460,109,-78.301816,3.268833,5.129588,552.476357,550.000000,555.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000002621492,5.129588,552.476357,716.504261,10.000000,552.335214,2.017748,0.181818,8.700106,0.114941
194,2460,110,-81.298694,1.578754,4.939603,557.510953,555.000000,560.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001722017,4.939603,557.510953,716.504261,10.000000,557.490050,2.141171,0.104895,5.433969,0.184028
194,2460,111,-89.204107,0.255725,4.939603,562.450556,560.000000,565.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000654018,4.939603,562.450556,716.504261,10.000000,561.582618,0.986939,0.020979,1.134219,0.881664
194,2460,112,-85.776164,0.584733,5.129588,567.485152,565.000000,570.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000001153685,5.129588,567.485152,716.504261,10.000000,566.717710,1.411795,0.033670,1.801848,0.554986
194,2460,113,-89.405884,0.244116,4.939603,572.519748,570.000000,575.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000695311,4.939603,572.519748,716.504261,10.000000,573.044015,0.954890,0.017483,0.920305,1.086597
194,2460,114,-999.000000,0.000000,4.939603,577.459351,575.000000,580.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,577.459351,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,115,-92.803267,0.115944,5.129588,582.493947,580.000000,585.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000508522,5.129588,582.493947,716.504261,10.000000,580.310918,0.009020,0.006734,0.379834,2.632731
194,2460,116,-91.413283,0.153764,4.939603,587.528542,585.000000,590.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000566134,4.939603,587.528542,716.504261,10.000000,588.756738,0.021500,0.010490,0.556722,1.796229
194,2460,117,-999.000000,0.000000,4.939603,592.468146,590.000000,595.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,592.468146,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,118,-90.675074,0.189264,5.129588,597.502741,595.000000,600.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000588324,5.129588,597.502741,716.504261,10.000000,599.016311,0.015956,0.013468,0.748324,1.336319
194,2460,119,-87.896113,0.345599,4.939603,602.537337,600.000000,605.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000762755,4.939603,602.537337,716.504261,10.000000,603.267918,2.133930,0.027972,1.506085,0.663973
194,2460,120,-999.000000,0.000000,4.939603,607.476941,605.000000,610.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,607.476941,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,121,-92.513188,0.123953,5.129588,612.511536,610.000000,615.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000442860,5.129588,612.511536,716.504261,10.000000,612.656637,3.546583,0.010101,0.569341,1.756417
194,2460,122,-91.994627,0.134500,4.939603,617.546132,615.000000,620.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000490606,4.939603,617.546132,716.504261,10.000000,616.291777,1.139852,0.010490,0.567037,1.763553
194,2460,123,-97.525856,0.037636,4.939603,622.485735,620.000000,625.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000238479,4.939603,622.485735,716.504261,10.000000,622.010773,-0.000000,0.003497,0.189985,5.263581
194,2460,124,-93.526969,0.098147,5.129588,627.520331,625.000000,630.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000432483,5.129588,627.520331,716.504261,10.000000,628.194610,0.008936,0.006734,0.376338,2.657189
194,2460,125,-93.246388,0.100820,4.939603,632.554927,630.000000,635.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000451057,4.939603,632.554927,716.504261,10.000000,630.469864,0.009001,0.006993,0.379014,2.638425
194,2460,126,-999.000000,0.000000,4.939603,637.494530,635.000000,640.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,637.494530,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,127,-999.000000,0.000000,5.129588,642.529126,640.000000,645.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,5.129588,642.529126,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,128,-92.084110,0.131757,4.939603,647.563722,645.000000,650.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000480535,4.939603,647.563722,716.504261,10.000000,647.461427,0.023132,0.010490,0.567189,1.763080
194,2460,129,-999.000000,0.000000,4.939603,652.503325,650.000000,655.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,652.503325,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,130,-999.000000,0.000000,4.939603,657.442928,655.000000,660.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,657.442928,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,131,-93.598440,0.096545,5.129588,662.477524,660.000000,665.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000426099,5.129588,662.477524,716.504261,10.000000,660.851896,0.008908,0.006734,0.375158,2.665544
194,2460,132,-999.000000,0.000000,4.939603,667.512120,665.000000,670.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,667.512120,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,133,-999.000000,0.000000,4.939603,672.451723,670.000000,675.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,672.451723,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,134,-90.254378,0.208515,5.129588,677.486319,675.000000,680.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000658819,5.129588,677.486319,716.504261,10.000000,676.861090,0.041492,0.013468,0.724804,1.379683
194,2460,135,-999.000000,0.000000,4.939603,682.520915,680.000000,685.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,682.520915,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,136,-93.631007,0.092275,4.939603,687.460518,685.000000,690.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000415073,4.939603,687.460518,716.504261,10.000000,688.421410,0.008903,0.006993,0.374970,2.666880
194,2460,137,-97.536299,0.038989,5.129588,692.495114,690.000000,695.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000242438,5.129588,692.495114,716.504261,10.000000,691.165220,-0.000000,0.003367,0.189985,5.263581
194,2460,138,-999.000000,0.000000,4.939603,697.529709,695.000000,700.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,697.529709,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,139,-999.000000,0.000000,4.939603,702.469313,700.000000,705.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.939603,702.469313,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,140,-999.000000,0.000000,5.129588,707.503908,705.000000,710.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,5.129588,707.503908,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2460,141,-999.000000,0.000000,4.456006,712.367665,710.000000,715.000000,19659,19669,245949.034778,20180517, 23:49:00.9540,37.51127556,-123.08694273,-999.000000,1,0,0.00000000000000,4.456006,712.367665,716.504261,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2461,1,-67.549471,37.431462,4.939603,12.444721,10.000000,15.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000026663298,4.939603,12.444721,724.779293,10.000000,12.135732,1.660518,0.695513,18.002578,0.055548
194,2461,2,-71.627222,15.200297,5.129588,17.479317,15.000000,20.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000010896983,5.129588,17.479317,724.779293,10.000000,18.020454,2.060718,0.509259,17.564764,0.056932
194,2461,3,-70.867640,17.434917,4.939603,22.513912,20.000000,25.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000014086435,4.939603,22.513912,724.779293,10.000000,21.826475,2.640563,0.538462,15.008608,0.066628
194,2461,4,-71.324642,15.693496,4.939603,27.453516,25.000000,30.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000010112843,4.939603,27.453516,724.779293,10.000000,27.963366,1.983000,0.615385,20.608823,0.048523
194,2461,5,-71.568458,15.407369,5.129588,32.488112,30.000000,35.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000009282034,5.129588,32.488112,724.779293,10.000000,32.522813,2.038079,0.620370,22.233088,0.044978
194,2461,6,-71.209448,16.115328,4.939603,37.522707,35.000000,40.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000010249900,4.939603,37.522707,724.779293,10.000000,37.520471,2.149252,0.634615,20.961426,0.047707
194,2461,7,-73.928532,8.616497,4.939603,42.462311,40.000000,45.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000006947720,4.939603,42.462311,724.779293,10.000000,42.363558,1.311995,0.442308,15.053541,0.066430
194,2461,8,-78.177233,3.363962,5.129588,47.496906,45.000000,50.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000002720431,5.129588,47.496906,724.779293,10.000000,47.131896,1.741049,0.274691,14.701537,0.068020
194,2461,9,-79.702756,2.279861,4.939603,52.531502,50.000000,55.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000002427237,4.939603,52.531502,724.779293,10.000000,52.380700,2.040138,0.195513,9.683418,0.103269
194,2461,10,-82.117143,1.307584,4.939603,57.471105,55.000000,60.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000001801320,4.939603,57.471105,724.779293,10.000000,57.474177,1.594424,0.118590,6.190857,0.161529
194,2461,11,-79.138214,2.696205,5.129588,62.505701,60.000000,65.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000003112416,5.129588,62.505701,724.779293,10.000000,61.777999,1.675795,0.175926,8.214187,0.121741
194,2461,12,-81.254448,1.594921,4.939603,67.540297,65.000000,70.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000002215456,4.939603,67.540297,724.779293,10.000000,67.325374,2.842081,0.131410,6.099470,0.163949
194,2461,13,-79.219843,2.548001,4.939603,72.479900,70.000000,75.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000007738073,4.939603,72.479900,724.779293,10.000000,73.608057,2.264711,0.121795,1.349159,0.741202
194,2461,14,-80.190780,2.115906,5.129588,77.514496,75.000000,80.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000005492453,5.129588,77.514496,724.779293,10.000000,76.163276,1.765361,0.114198,1.808039,0.553086
194,2461,15,-83.610527,0.927110,4.939603,82.549092,80.000000,85.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000001665289,4.939603,82.549092,724.779293,10.000000,82.932615,1.639251,0.076923,3.805125,0.262803
194,2461,16,-87.486557,0.379777,4.939603,87.488695,85.000000,90.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000000947161,4.939603,87.488695,724.779293,10.000000,87.279348,0.918953,0.038462,2.017161,0.495746
194,2461,17,-90.882229,0.180448,5.129588,92.523291,90.000000,95.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000000599273,5.129588,92.523291,724.779293,10.000000,93.860123,0.351745,0.018519,1.124361,0.889394
194,2461,18,-85.383941,0.616297,4.939603,97.557887,95.000000,100.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000001221810,4.939603,97.557887,724.779293,10.000000,97.772654,1.919940,0.057692,3.159949,0.316461
194,2461,19,-84.597467,0.738648,4.939603,102.497490,100.000000,105.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000001344653,4.939603,102.497490,724.779293,10.000000,101.823209,1.763356,0.070513,3.710880,0.269478
194,2461,20,-85.557808,0.592111,4.939603,107.437093,105.000000,110.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000001132259,4.939603,107.437093,724.779293,10.000000,107.326701,1.875640,0.060897,3.382932,0.295602
194,2461,21,-96.106689,0.054188,5.129588,112.471689,110.000000,115.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000000306679,5.129588,112.471689,724.779293,10.000000,110.106412,0.008933,0.006173,0.376181,2.658291
194,2461,22,-94.016986,0.084428,4.939603,117.506285,115.000000,120.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000000403615,4.939603,117.506285,724.779293,10.000000,117.820241,0.158773,0.009615,0.566710,1.764572
194,2461,23,-86.781046,0.446765,4.939603,122.445888,120.000000,125.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000001027044,4.939603,122.445888,724.779293,10.000000,122.880688,2.401049,0.041667,2.382661,0.419699
194,2461,24,-94.869534,0.072048,5.129588,127.480484,125.000000,130.000000,19670,19681,246046.325409,20180517, 23:49:18.6440,37.51127494,-123.08804067,-999.000000,1,0,0.00000000338738,5.129588,127.480484,724.779293,10.000000,128.988284,0.024331,0.009259,0.566186,1.766204
