Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
161,1294,63,-65.959703,53.940690,4.936225,322.469118,320.000000,325.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000024482822,4.936225,322.469118,730.434074,10.000000,322.527793,2.025435,0.436538,25.590286,0.039077
161,1294,64,-66.830012,45.843320,5.126080,327.500271,325.000000,330.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000023228705,5.126080,327.500271,730.434074,10.000000,327.490696,2.378372,0.418519,22.796253,0.043867
161,1294,65,-66.219753,50.805595,4.936225,332.531424,330.000000,335.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000026064174,4.936225,332.531424,730.434074,10.000000,332.564448,1.639615,0.453846,22.573181,0.044300
161,1294,66,-66.101990,52.202085,4.936225,337.467649,335.000000,340.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000028408930,4.936225,337.467649,730.434074,10.000000,337.768272,1.829644,0.423077,21.135898,0.047313
161,1294,67,-65.227401,66.303606,5.126080,342.498802,340.000000,345.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000030953775,5.126080,342.498802,730.434074,10.000000,342.168283,1.984427,0.470370,24.884178,0.040186
161,1294,68,-65.851274,55.304370,4.936225,347.529955,345.000000,350.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000026614538,4.936225,347.529955,730.434074,10.000000,347.740205,1.817524,0.459615,24.146465,0.041414
161,1294,69,-65.538742,59.430939,4.936225,352.466180,350.000000,355.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000026566911,4.936225,352.466180,730.434074,10.000000,352.701320,2.179896,0.463462,25.965555,0.038513
161,1294,70,-64.967594,70.391114,5.126080,357.497333,355.000000,360.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000031117915,5.126080,357.497333,730.434074,10.000000,357.801812,2.083102,0.459259,26.281555,0.038049
161,1294,71,-64.490577,75.653514,4.936225,362.528486,360.000000,365.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000038093973,4.936225,362.528486,730.434074,10.000000,362.347208,1.808484,0.478846,23.031124,0.043420
161,1294,72,-65.661218,57.778329,4.936225,367.464711,365.000000,370.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000029454489,4.936225,367.464711,730.434074,10.000000,367.021478,1.841843,0.471154,22.728177,0.043998
161,1294,73,-66.224122,52.706609,5.126080,372.495864,370.000000,375.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000024237074,5.126080,372.495864,730.434074,10.000000,372.467937,2.038702,0.446296,25.271216,0.039571
161,1294,74,-65.908153,54.584779,4.936225,377.527017,375.000000,380.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000030832830,4.936225,377.527017,730.434074,10.000000,377.450506,2.080455,0.463462,20.240846,0.049405
161,1294,75,-67.534973,37.530945,4.936225,382.463242,380.000000,385.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000015053041,4.936225,382.463242,730.434074,10.000000,382.246348,2.173522,0.440385,28.609387,0.034954
161,1294,76,-67.386260,40.332139,5.126080,387.494395,385.000000,390.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000022447854,5.126080,387.494395,730.434074,10.000000,387.792730,1.741500,0.427778,20.450553,0.048898
161,1294,77,-68.492663,30.103743,4.936225,392.525548,390.000000,395.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000015091430,4.936225,392.525548,730.434074,10.000000,392.585887,2.527311,0.430769,23.139627,0.043216
161,1294,78,-69.151561,25.866084,4.936225,397.461773,395.000000,400.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000013805681,4.936225,397.461773,730.434074,10.000000,397.204188,2.295797,0.405769,21.606899,0.046282
161,1294,79,-70.543619,19.494646,5.126080,402.492926,400.000000,405.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000010084721,5.126080,402.492926,730.434074,10.000000,402.382987,2.460693,0.353704,22.272899,0.044898
161,1294,80,-73.547401,9.400408,4.936225,407.524079,405.000000,410.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000004449781,4.936225,407.524079,730.434074,10.000000,407.504172,1.989342,0.307692,24.553720,0.040727
161,1294,81,-74.468477,7.603947,4.936225,412.460304,410.000000,415.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000004614401,4.936225,412.460304,730.434074,10.000000,412.442005,1.991602,0.251923,18.553390,0.053899
161,1294,82,-73.441370,10.003230,5.126080,417.491457,415.000000,420.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000006999332,5.126080,417.491457,730.434074,10.000000,417.387127,1.893710,0.262963,15.161033,0.065959
161,1294,83,-73.169636,10.254706,4.936225,422.522610,420.000000,425.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000010813302,4.936225,422.522610,730.434074,10.000000,421.887520,2.093630,0.242308,8.208111,0.121831
161,1294,84,-76.773959,4.471888,4.936225,427.458836,425.000000,430.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000003168703,4.936225,427.458836,730.434074,10.000000,427.454412,2.439700,0.178846,15.123120,0.066124
161,1294,85,-77.211493,4.198826,5.126080,432.489988,430.000000,435.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000003638175,5.126080,432.489988,730.434074,10.000000,432.212337,2.852023,0.153704,11.020613,0.090739
161,1294,86,-77.662270,3.644683,4.936225,437.521141,435.000000,440.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000002878600,4.936225,437.521141,730.434074,10.000000,437.664205,1.969460,0.153846,12.946363,0.077242
161,1294,87,-78.991355,2.683807,4.936225,442.457367,440.000000,445.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000002695361,4.936225,442.457367,730.434074,10.000000,442.561447,1.527281,0.105769,8.897128,0.112396
161,1294,88,-81.882968,1.432123,5.126080,447.488519,445.000000,450.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001847061,5.126080,447.488519,730.434074,10.000000,446.521687,1.646520,0.061111,5.639295,0.177327
161,1294,89,-82.016280,1.337392,4.936225,452.519672,450.000000,455.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001986732,4.936225,452.519672,730.434074,10.000000,452.992618,1.814567,0.057692,4.507609,0.221847
161,1294,90,-83.721296,0.903144,4.936225,457.455898,455.000000,460.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001307029,4.936225,457.455898,730.434074,10.000000,457.423749,2.650649,0.050000,4.726374,0.211579
161,1294,91,-84.273375,0.825923,5.126080,462.487051,460.000000,465.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001301128,5.126080,462.487051,730.434074,10.000000,461.997657,2.104927,0.040741,3.922052,0.254969
161,1294,92,-81.521062,1.498927,4.936225,467.518203,465.000000,470.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001936894,4.936225,467.518203,730.434074,10.000000,467.643240,1.309524,0.071154,5.787422,0.172788
161,1294,93,-85.721035,0.569880,4.936225,472.454429,470.000000,475.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001036852,4.936225,472.454429,730.434074,10.000000,472.870801,1.520258,0.032692,3.099320,0.322651
161,1294,94,-84.684118,0.751390,5.126080,477.485582,475.000000,480.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001154590,5.126080,477.485582,730.434074,10.000000,477.335955,2.478622,0.040741,4.106339,0.243526
161,1294,95,-82.767593,1.124935,4.936225,482.516734,480.000000,485.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001702131,4.936225,482.516734,730.434074,10.000000,482.355467,2.440507,0.050000,4.359237,0.229398
161,1294,96,-86.858920,0.438525,4.936225,487.452960,485.000000,490.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000909381,4.936225,487.452960,730.434074,10.000000,487.714330,1.606857,0.025000,2.420776,0.413091
161,1294,97,-87.260790,0.415143,5.126080,492.484113,490.000000,495.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000895556,5.126080,492.484113,730.434074,10.000000,492.722100,2.832086,0.022222,2.169083,0.461024
161,1294,98,-83.659550,0.916077,4.936225,497.515265,495.000000,500.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000001436997,4.936225,497.515265,730.434074,10.000000,497.207850,1.647499,0.044231,4.081032,0.245036
161,1294,99,-999.000000,0.000000,4.936225,502.451491,500.000000,505.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,502.451491,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,100,-93.928901,0.089410,5.126080,507.482644,505.000000,510.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000382941,5.126080,507.482644,730.434074,10.000000,508.158571,1.098365,0.005556,0.568213,1.759904
161,1294,101,-999.000000,0.000000,4.936225,512.513797,510.000000,515.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,512.513797,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,102,-95.543919,0.059360,4.936225,517.450022,515.000000,520.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000318257,4.936225,517.450022,730.434074,10.000000,515.443454,0.035873,0.003846,0.377913,2.646114
161,1294,103,-999.000000,0.000000,5.126080,522.481175,520.000000,525.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,522.481175,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,104,-95.926161,0.054359,4.936225,527.512328,525.000000,530.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000290782,4.936225,527.512328,730.434074,10.000000,525.232608,0.009009,0.003846,0.379620,2.634215
161,1294,105,-999.000000,0.000000,4.936225,532.448553,530.000000,535.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,532.448553,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,106,-999.000000,0.000000,5.126080,537.479706,535.000000,540.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,537.479706,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,107,-98.345884,0.031139,4.936225,542.510859,540.000000,545.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000235993,4.936225,542.510859,730.434074,10.000000,540.327528,0.000000,0.001923,0.189855,5.267182
161,1294,108,-999.000000,0.000000,4.936225,547.447084,545.000000,550.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,547.447084,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,109,-999.000000,0.000000,5.126080,552.478237,550.000000,555.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,552.478237,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,110,-999.000000,0.000000,4.936225,557.509390,555.000000,560.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,557.509390,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,111,-999.000000,0.000000,4.936225,562.445615,560.000000,565.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,562.445615,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,112,-999.000000,0.000000,5.126080,567.476768,565.000000,570.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,567.476768,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,113,-999.000000,0.000000,4.936225,572.507921,570.000000,575.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,572.507921,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,114,-999.000000,0.000000,4.936225,577.444146,575.000000,580.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,577.444146,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,115,-999.000000,0.000000,5.126080,582.475299,580.000000,585.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,582.475299,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,116,-999.000000,0.000000,4.936225,587.506452,585.000000,590.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,587.506452,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,117,-999.000000,0.000000,4.936225,592.442677,590.000000,595.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,592.442677,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,118,-999.000000,0.000000,5.126080,597.473830,595.000000,600.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,597.473830,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,119,-999.000000,0.000000,4.936225,602.504983,600.000000,605.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,602.504983,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,120,-999.000000,0.000000,4.936225,607.441208,605.000000,610.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,607.441208,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,121,-999.000000,0.000000,5.126080,612.472361,610.000000,615.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,612.472361,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,122,-999.000000,0.000000,4.936225,617.503514,615.000000,620.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,617.503514,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,123,-999.000000,0.000000,4.936225,622.439739,620.000000,625.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,622.439739,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,124,-999.000000,0.000000,5.126080,627.470892,625.000000,630.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,627.470892,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,125,-999.000000,0.000000,4.936225,632.502045,630.000000,635.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,632.502045,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,126,-999.000000,0.000000,4.936225,637.438270,635.000000,640.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,637.438270,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,127,-999.000000,0.000000,5.126080,642.469423,640.000000,645.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,642.469423,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,128,-999.000000,0.000000,4.936225,647.500576,645.000000,650.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,647.500576,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,129,-999.000000,0.000000,5.126080,652.531729,650.000000,655.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,652.531729,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,130,-999.000000,0.000000,4.936225,657.562882,655.000000,660.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,657.562882,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,131,-999.000000,0.000000,4.936225,662.499107,660.000000,665.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,662.499107,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,132,-999.000000,0.000000,5.126080,667.530260,665.000000,670.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,5.126080,667.530260,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,133,-999.000000,0.000000,4.936225,672.561413,670.000000,675.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,672.561413,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
161,1294,134,-999.000000,0.000000,4.936225,677.497638,675.000000,680.000000,236,255,129344.781929,20160428, 15:26:21.6500,36.81794713,-122.21624690,-999.000000,1,0,0.00000000000000,4.936225,677.497638,730.434074,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
